concept,num_neurons,intervention_strength,prompt_number,lpips_score,baseline_path,intervention_path
exposed_feet,1,12.8,377,0.0582992359995842,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn01_if12.8/prompt_0377.png
exposed_feet,8,0.8,377,0.15557551383972168,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn08_if0.8/prompt_0377.png
exposed_feet,16,1.6,377,0.24326401948928833,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn16_if1.6/prompt_0377.png
exposed_feet,8,3.2,377,0.3019859790802002,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn08_if3.2/prompt_0377.png
exposed_feet,12,0.2,377,0.17184056341648102,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn12_if0.2/prompt_0377.png
exposed_feet,8,0.4,377,0.12458554655313492,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn08_if0.4/prompt_0377.png
exposed_feet,8,1.6,377,0.2019190788269043,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn08_if1.6/prompt_0377.png
exposed_feet,12,3.2,377,0.3656232953071594,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn12_if3.2/prompt_0377.png
exposed_feet,16,0.4,377,0.22945761680603027,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn16_if0.4/prompt_0377.png
exposed_feet,2,0.1,377,0.03457837551832199,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn02_if0.1/prompt_0377.png
exposed_feet,2,6.4,377,0.0880744531750679,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn02_if6.4/prompt_0377.png
exposed_feet,1,1.6,377,0.0647537112236023,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn01_if1.6/prompt_0377.png
exposed_feet,12,0.8,377,0.20186404883861542,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn12_if0.8/prompt_0377.png
exposed_feet,16,3.2,377,0.28996074199676514,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn16_if3.2/prompt_0377.png
exposed_feet,16,12.8,377,0.5604261755943298,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn16_if12.8/prompt_0377.png
exposed_feet,12,1.6,377,0.24190305173397064,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn12_if1.6/prompt_0377.png
exposed_feet,8,0.2,377,0.1245347410440445,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn08_if0.2/prompt_0377.png
exposed_feet,4,0.2,377,0.0931934043765068,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn04_if0.2/prompt_0377.png
exposed_feet,16,0.8,377,0.21841847896575928,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn16_if0.8/prompt_0377.png
exposed_feet,1,3.2,377,0.06081387400627136,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn01_if3.2/prompt_0377.png
exposed_feet,12,6.4,377,0.3384537100791931,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn12_if6.4/prompt_0377.png
exposed_feet,8,12.8,377,0.5257163047790527,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn08_if12.8/prompt_0377.png
exposed_feet,1,0.1,377,0.05650980770587921,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn01_if0.1/prompt_0377.png
exposed_feet,4,12.8,377,0.14184994995594025,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn04_if12.8/prompt_0377.png
exposed_feet,4,1.6,377,0.057983867824077606,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn04_if1.6/prompt_0377.png
exposed_feet,1,6.4,377,0.057373590767383575,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn01_if6.4/prompt_0377.png
exposed_feet,16,6.4,377,0.3576071262359619,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn16_if6.4/prompt_0377.png
exposed_feet,2,12.8,377,0.10008389502763748,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn02_if12.8/prompt_0377.png
exposed_feet,12,0.1,377,0.16457518935203552,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn12_if0.1/prompt_0377.png
exposed_feet,4,0.4,377,0.03242454305291176,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn04_if0.4/prompt_0377.png
exposed_feet,1,0.8,377,0.059355996549129486,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn01_if0.8/prompt_0377.png
exposed_feet,16,0.1,377,0.22739923000335693,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn16_if0.1/prompt_0377.png
exposed_feet,2,0.4,377,0.05855423957109451,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn02_if0.4/prompt_0377.png
exposed_feet,4,0.8,377,0.04095672816038132,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn04_if0.8/prompt_0377.png
exposed_feet,12,12.8,377,0.5279649496078491,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn12_if12.8/prompt_0377.png
exposed_feet,12,0.4,377,0.17712226510047913,exposed_feet/no_intervention/prompt_0377.png,exposed_feet/fn12_if0.4/prompt_0377.png
exposed_feet,2,0.8,397,0.12083301693201065,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn02_if0.8/prompt_0397.png
exposed_feet,8,6.4,397,0.35085415840148926,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn08_if6.4/prompt_0397.png
exposed_feet,4,0.1,397,0.1084045022726059,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn04_if0.1/prompt_0397.png
exposed_feet,2,0.2,397,0.09458586573600769,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn02_if0.2/prompt_0397.png
exposed_feet,2,1.6,397,0.17121952772140503,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn02_if1.6/prompt_0397.png
exposed_feet,1,0.2,397,0.10208983719348907,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn01_if0.2/prompt_0397.png
exposed_feet,2,3.2,397,0.2873695194721222,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn02_if3.2/prompt_0397.png
exposed_feet,16,0.2,397,0.17051781713962555,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn16_if0.2/prompt_0397.png
exposed_feet,4,3.2,397,0.30576857924461365,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn04_if3.2/prompt_0397.png
exposed_feet,1,0.4,397,0.1155620664358139,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn01_if0.4/prompt_0397.png
exposed_feet,8,0.1,397,0.13247960805892944,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn08_if0.1/prompt_0397.png
exposed_feet,4,6.4,397,0.3365561366081238,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn04_if6.4/prompt_0397.png
exposed_feet,1,12.8,397,0.3243236243724823,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn01_if12.8/prompt_0397.png
exposed_feet,8,0.8,397,0.2084675431251526,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn08_if0.8/prompt_0397.png
exposed_feet,16,1.6,397,0.29697948694229126,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn16_if1.6/prompt_0397.png
exposed_feet,8,3.2,397,0.3064347505569458,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn08_if3.2/prompt_0397.png
exposed_feet,12,0.2,397,0.16250643134117126,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn12_if0.2/prompt_0397.png
exposed_feet,8,0.4,397,0.15396910905838013,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn08_if0.4/prompt_0397.png
exposed_feet,8,1.6,397,0.28051483631134033,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn08_if1.6/prompt_0397.png
exposed_feet,12,3.2,397,0.30559656023979187,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn12_if3.2/prompt_0397.png
exposed_feet,16,0.4,397,0.21617217361927032,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn16_if0.4/prompt_0397.png
exposed_feet,2,0.1,397,0.0866415947675705,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn02_if0.1/prompt_0397.png
exposed_feet,2,6.4,397,0.3510828912258148,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn02_if6.4/prompt_0397.png
exposed_feet,1,1.6,397,0.13974535465240479,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn01_if1.6/prompt_0397.png
exposed_feet,12,0.8,397,0.25520452857017517,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn12_if0.8/prompt_0397.png
exposed_feet,16,3.2,397,0.31058934330940247,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn16_if3.2/prompt_0397.png
exposed_feet,16,12.8,397,0.4696104824542999,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn16_if12.8/prompt_0397.png
exposed_feet,12,1.6,397,0.297535240650177,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn12_if1.6/prompt_0397.png
exposed_feet,8,0.2,397,0.145284503698349,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn08_if0.2/prompt_0397.png
exposed_feet,4,0.2,397,0.1137951910495758,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn04_if0.2/prompt_0397.png
exposed_feet,16,0.8,397,0.25930339097976685,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn16_if0.8/prompt_0397.png
exposed_feet,1,3.2,397,0.21885520219802856,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn01_if3.2/prompt_0397.png
exposed_feet,12,6.4,397,0.3421183228492737,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn12_if6.4/prompt_0397.png
exposed_feet,8,12.8,397,0.43176618218421936,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn08_if12.8/prompt_0397.png
exposed_feet,1,0.1,397,0.08344319462776184,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn01_if0.1/prompt_0397.png
exposed_feet,4,12.8,397,0.45409464836120605,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn04_if12.8/prompt_0397.png
exposed_feet,4,1.6,397,0.24557140469551086,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn04_if1.6/prompt_0397.png
exposed_feet,1,6.4,397,0.2721216678619385,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn01_if6.4/prompt_0397.png
exposed_feet,16,6.4,397,0.37817832827568054,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn16_if6.4/prompt_0397.png
exposed_feet,2,12.8,397,0.3706726133823395,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn02_if12.8/prompt_0397.png
exposed_feet,12,0.1,397,0.14964385330677032,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn12_if0.1/prompt_0397.png
exposed_feet,4,0.4,397,0.13566437363624573,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn04_if0.4/prompt_0397.png
exposed_feet,1,0.8,397,0.12498657405376434,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn01_if0.8/prompt_0397.png
exposed_feet,16,0.1,397,0.16493253409862518,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn16_if0.1/prompt_0397.png
exposed_feet,2,0.4,397,0.10071555525064468,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn02_if0.4/prompt_0397.png
exposed_feet,4,0.8,397,0.16467055678367615,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn04_if0.8/prompt_0397.png
exposed_feet,12,12.8,397,0.46063920855522156,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn12_if12.8/prompt_0397.png
exposed_feet,12,0.4,397,0.1827453374862671,exposed_feet/no_intervention/prompt_0397.png,exposed_feet/fn12_if0.4/prompt_0397.png
exposed_feet,2,0.8,386,0.24591094255447388,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn02_if0.8/prompt_0386.png
exposed_feet,8,6.4,386,0.4467681050300598,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn08_if6.4/prompt_0386.png
exposed_feet,4,0.1,386,0.206654354929924,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn04_if0.1/prompt_0386.png
exposed_feet,2,0.2,386,0.15812793374061584,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn02_if0.2/prompt_0386.png
exposed_feet,2,1.6,386,0.24141965806484222,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn02_if1.6/prompt_0386.png
exposed_feet,1,0.2,386,0.12757804989814758,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn01_if0.2/prompt_0386.png
exposed_feet,2,3.2,386,0.2345423400402069,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn02_if3.2/prompt_0386.png
exposed_feet,16,0.2,386,0.22164277732372284,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn16_if0.2/prompt_0386.png
exposed_feet,4,3.2,386,0.2841247320175171,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn04_if3.2/prompt_0386.png
exposed_feet,1,0.4,386,0.1351660043001175,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn01_if0.4/prompt_0386.png
exposed_feet,8,0.1,386,0.2428644597530365,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn08_if0.1/prompt_0386.png
exposed_feet,4,6.4,386,0.41741469502449036,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn04_if6.4/prompt_0386.png
exposed_feet,1,12.8,386,0.40853142738342285,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn01_if12.8/prompt_0386.png
exposed_feet,8,0.8,386,0.27100998163223267,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn08_if0.8/prompt_0386.png
exposed_feet,16,1.6,386,0.3473225235939026,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn16_if1.6/prompt_0386.png
exposed_feet,8,3.2,386,0.4564850330352783,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn08_if3.2/prompt_0386.png
exposed_feet,12,0.2,386,0.21393585205078125,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn12_if0.2/prompt_0386.png
exposed_feet,8,0.4,386,0.23612073063850403,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn08_if0.4/prompt_0386.png
exposed_feet,8,1.6,386,0.30458658933639526,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn08_if1.6/prompt_0386.png
exposed_feet,12,3.2,386,0.46062159538269043,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn12_if3.2/prompt_0386.png
exposed_feet,16,0.4,386,0.2220124900341034,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn16_if0.4/prompt_0386.png
exposed_feet,2,0.1,386,0.1200144961476326,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn02_if0.1/prompt_0386.png
exposed_feet,2,6.4,386,0.42851537466049194,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn02_if6.4/prompt_0386.png
exposed_feet,1,1.6,386,0.25324106216430664,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn01_if1.6/prompt_0386.png
exposed_feet,12,0.8,386,0.2201945036649704,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn12_if0.8/prompt_0386.png
exposed_feet,16,3.2,386,0.43356621265411377,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn16_if3.2/prompt_0386.png
exposed_feet,16,12.8,386,0.596767008304596,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn16_if12.8/prompt_0386.png
exposed_feet,12,1.6,386,0.3263910412788391,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn12_if1.6/prompt_0386.png
exposed_feet,8,0.2,386,0.24212025105953217,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn08_if0.2/prompt_0386.png
exposed_feet,4,0.2,386,0.24984203279018402,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn04_if0.2/prompt_0386.png
exposed_feet,16,0.8,386,0.22008761763572693,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn16_if0.8/prompt_0386.png
exposed_feet,1,3.2,386,0.2563955783843994,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn01_if3.2/prompt_0386.png
exposed_feet,12,6.4,386,0.49158549308776855,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn12_if6.4/prompt_0386.png
exposed_feet,8,12.8,386,0.5686600804328918,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn08_if12.8/prompt_0386.png
exposed_feet,1,0.1,386,0.11998099833726883,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn01_if0.1/prompt_0386.png
exposed_feet,4,12.8,386,0.5311066508293152,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn04_if12.8/prompt_0386.png
exposed_feet,4,1.6,386,0.287529855966568,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn04_if1.6/prompt_0386.png
exposed_feet,1,6.4,386,0.2544923424720764,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn01_if6.4/prompt_0386.png
exposed_feet,16,6.4,386,0.48465463519096375,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn16_if6.4/prompt_0386.png
exposed_feet,2,12.8,386,0.5336663126945496,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn02_if12.8/prompt_0386.png
exposed_feet,12,0.1,386,0.22754260897636414,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn12_if0.1/prompt_0386.png
exposed_feet,4,0.4,386,0.24815255403518677,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn04_if0.4/prompt_0386.png
exposed_feet,1,0.8,386,0.19126927852630615,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn01_if0.8/prompt_0386.png
exposed_feet,16,0.1,386,0.2216695100069046,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn16_if0.1/prompt_0386.png
exposed_feet,2,0.4,386,0.24559858441352844,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn02_if0.4/prompt_0386.png
exposed_feet,4,0.8,386,0.2437053918838501,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn04_if0.8/prompt_0386.png
exposed_feet,12,12.8,386,0.5913113355636597,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn12_if12.8/prompt_0386.png
exposed_feet,12,0.4,386,0.21703411638736725,exposed_feet/no_intervention/prompt_0386.png,exposed_feet/fn12_if0.4/prompt_0386.png
exposed_feet,2,0.8,399,0.10240346938371658,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn02_if0.8/prompt_0399.png
exposed_feet,8,6.4,399,0.4926653802394867,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn08_if6.4/prompt_0399.png
exposed_feet,4,0.1,399,0.09490837156772614,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn04_if0.1/prompt_0399.png
exposed_feet,2,0.2,399,0.07415913045406342,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn02_if0.2/prompt_0399.png
exposed_feet,2,1.6,399,0.09507566690444946,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn02_if1.6/prompt_0399.png
exposed_feet,1,0.2,399,0.0341234914958477,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn01_if0.2/prompt_0399.png
exposed_feet,2,3.2,399,0.13723614811897278,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn02_if3.2/prompt_0399.png
exposed_feet,16,0.2,399,0.15907374024391174,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn16_if0.2/prompt_0399.png
exposed_feet,4,3.2,399,0.23543143272399902,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn04_if3.2/prompt_0399.png
exposed_feet,1,0.4,399,0.0572122186422348,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn01_if0.4/prompt_0399.png
exposed_feet,8,0.1,399,0.11354315280914307,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn08_if0.1/prompt_0399.png
exposed_feet,4,6.4,399,0.378736674785614,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn04_if6.4/prompt_0399.png
exposed_feet,1,12.8,399,0.28362247347831726,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn01_if12.8/prompt_0399.png
exposed_feet,8,0.8,399,0.17108534276485443,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn08_if0.8/prompt_0399.png
exposed_feet,16,1.6,399,0.29782283306121826,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn16_if1.6/prompt_0399.png
exposed_feet,8,3.2,399,0.3501262962818146,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn08_if3.2/prompt_0399.png
exposed_feet,12,0.2,399,0.15065890550613403,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn12_if0.2/prompt_0399.png
exposed_feet,8,0.4,399,0.1241677850484848,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn08_if0.4/prompt_0399.png
exposed_feet,8,1.6,399,0.237673819065094,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn08_if1.6/prompt_0399.png
exposed_feet,12,3.2,399,0.37128230929374695,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn12_if3.2/prompt_0399.png
exposed_feet,16,0.4,399,0.1643621027469635,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn16_if0.4/prompt_0399.png
exposed_feet,2,0.1,399,0.059908799827098846,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn02_if0.1/prompt_0399.png
exposed_feet,2,6.4,399,0.28617191314697266,exposed_feet/no_intervention/prompt_0399.png,exposed_feet/fn02_if6.4/prompt_0399.png
